time_s,crank_angle_deg,torque_gen_nm,torque_load_kg,torque_fast_native,torque_run_native,cadence_gen_rpm,cadence_raw_rpm,cadence_control_rpm,speed_kph,battery_v,soc_pct,human_power_w,assist_basis_power_w,motor_power_w,support_pct,iq_mode_request,iq_before_profile_limit,iq_requested,iq_allowed,iq_pre_ramp,iq_ref,session,debug_flags,battery_limit,gate_steps,gate_load_ckg,pedalling,torque_cmd_mean_nm,ride_interval,crank_direction,pas_ab,pas_normal_ab,pas_transition_index,pas_last_step,pas_direction_state,pas_inhibit_reason,pas_fwd_run,pas_rev_run,pas_backpedal_confirmed,pas_sampler_forward,pas_sampler_reverse,pas_sampler_invalid,pas_sampler_glitch,pas_sampler_overflow,torque_sensor_valid,pas_sensor_valid,rider_torque_sensor_valid,rider_pas_sensor_valid,elapsed_ticks,fg_processed,fg_delay_active,reverse_bounce_active,pas_invalid_seq_active,fast_iq_slew_ticks,fg_skips_total,fg_resume_count,fg_last_resume_tick,fg_last_resume_elapsed,pas_edge_drop_active,pas_edge_jitter_active,pas_edges_dropped,pas_edges_deferred,reverse_bounce_ticks
1.830250,214.78,38.528,23.130,408,345,72.000,71,71,18.000,39.000,55.000,278,202,323,160,147,147,147,147,147,147,1,0,0,3,30,1,28.000,1,1,2,2,153,1,0,0,74,0,0,154,1,0,2,0,1,1,1,1,1,1,0,0,0,29284,0,0,0,0,0,0,0,0,3
1.830500,214.88,38.541,23.130,408,346,72.000,71,71,18.000,39.000,55.000,278,203,324,160,148,148,148,148,148,148,1,0,0,3,30,1,28.000,1,1,2,2,153,1,0,0,74,0,0,154,1,0,2,0,1,1,1,1,1,1,0,0,0,29288,0,0,0,0,0,0,0,0,3
1.830750,214.99,38.554,23.130,409,346,72.000,71,71,18.000,39.000,55.000,278,203,324,160,148,148,148,148,148,148,1,0,0,3,30,1,28.000,1,1,2,2,153,1,0,0,74,0,0,154,1,0,2,0,1,1,1,1,1,1,0,0,0,29292,0,0,0,0,0,0,0,0,3
1.831000,215.10,38.567,23.130,409,346,72.000,71,71,18.000,39.000,55.000,278,203,324,160,148,148,148,148,148,148,1,0,0,3,30,1,28.000,1,1,2,2,153,1,0,0,74,0,0,154,1,0,2,0,1,1,1,1,1,1,0,0,0,29296,0,0,0,0,0,0,0,0,3
1.831250,215.21,38.580,23.130,409,346,72.000,71,71,18.000,39.000,55.000,278,203,324,160,148,148,148,148,148,148,1,0,0,3,30,1,28.000,1,1,2,2,153,1,0,0,74,0,0,154,1,0,2,0,1,1,1,1,1,1,0,0,0,29300,0,0,0,0,0,0,0,0,3
1.831500,215.32,38.592,23.130,410,346,72.000,71,71,18.000,39.000,55.000,278,203,324,160,148,148,148,148,148,148,1,0,0,3,30,1,28.000,1,1,2,2,153,1,0,0,74,0,0,154,1,0,2,0,1,1,1,1,1,1,0,0,0,29304,0,0,0,0,0,0,0,0,3
1.831750,215.42,38.604,23.130,410,346,72.000,71,71,18.000,39.000,55.000,278,203,324,160,148,148,148,148,148,148,1,0,0,3,30,1,28.000,1,1,2,2,153,1,0,0,74,0,0,154,1,0,2,0,1,1,1,1,1,1,0,0,0,29308,0,0,0,0,0,0,0,0,3
1.832000,215.53,38.616,23.130,410,346,72.000,71,71,18.000,39.000,55.000,278,203,324,160,148,148,148,148,148,148,1,0,0,3,30,1,28.000,1,1,2,2,153,1,0,0,74,0,0,154,1,0,2,0,1,1,1,1,1,1,0,0,0,29312,0,0,0,0,0,0,0,0,3
1.832250,215.64,38.628,23.190,411,346,72.000,71,71,18.000,39.000,55.000,278,203,324,160,148,148,148,148,148,148,1,0,0,3,30,1,28.000,1,1,2,2,153,1,0,0,74,0,0,154,1,0,2,0,1,1,1,1,1,1,0,0,0,29316,0,0,0,0,0,0,0,0,3
1.832500,215.75,38.640,23.190,411,347,72.000,71,71,18.000,39.000,55.000,278,203,325,160,148,148,148,148,148,148,1,0,0,3,30,1,28.000,1,1,2,2,153,1,0,0,74,0,0,154,1,0,2,0,1,1,1,1,1,1,0,0,0,29320,0,0,0,0,0,0,0,0,3
1.832750,215.86,38.652,23.190,411,347,72.000,71,71,18.000,39.000,55.000,278,203,325,160,148,148,148,148,148,148,1,0,0,3,30,1,28.000,1,1,2,2,153,1,0,0,74,0,0,154,1,0,2,0,1,1,1,1,1,1,0,0,0,29324,0,0,0,0,0,0,0,0,3
1.833000,215.96,38.663,23.190,411,347,72.000,71,71,18.000,39.000,55.000,278,203,325,160,148,148,148,148,148,148,1,0,0,3,30,1,28.000,1,1,2,2,153,1,0,0,74,0,0,154,1,0,2,0,1,1,1,1,1,1,0,0,0,29328,0,0,0,0,0,0,0,0,3
1.833250,216.07,38.674,23.190,412,347,72.000,71,71,18.000,39.000,55.000,278,203,325,160,148,148,148,148,148,148,1,0,0,3,30,1,28.000,1,1,2,2,153,1,0,0,74,0,0,154,1,0,2,0,1,1,1,1,1,1,0,0,0,29332,0,0,0,0,0,0,0,0,3
1.833500,216.18,38.685,23.190,412,347,72.000,71,71,18.000,39.000,55.000,278,203,325,160,148,148,148,148,148,148,1,0,0,3,30,1,28.000,1,1,2,2,153,1,0,0,74,0,0,154,1,0,2,0,1,1,1,1,1,1,0,0,0,29336,0,0,0,0,0,0,0,0,3
1.833750,216.29,38.696,23.190,412,347,72.000,71,71,18.000,39.000,55.000,278,203,325,160,148,148,148,148,148,148,1,0,0,3,30,1,28.000,1,1,2,2,153,1,0,0,74,0,0,154,1,0,2,0,1,1,1,1,1,1,0,0,0,29340,0,0,0,0,0,0,0,0,3
1.834000,216.40,38.707,23.240,413,347,72.000,71,71,18.000,39.000,55.000,279,203,325,160,148,148,148,148,148,148,1,0,0,3,30,1,28.000,1,1,2,2,153,1,0,0,74,0,0,154,1,0,2,0,1,1,1,1,1,1,0,0,0,29344,0,0,0,0,0,0,0,0,3
1.834250,216.50,38.717,23.240,413,347,72.000,71,71,18.000,39.000,55.000,279,203,325,160,148,148,148,148,148,148,1,0,0,3,30,1,28.000,1,1,2,2,153,1,0,0,74,0,0,154,1,0,2,0,1,1,1,1,1,1,0,0,0,29348,0,0,0,0,0,0,0,0,3
1.834500,216.61,38.728,23.240,413,348,72.000,71,71,18.000,39.000,55.000,279,204,326,160,149,149,149,149,149,149,1,0,0,3,30,1,28.000,1,1,2,2,153,1,0,0,74,0,0,154,1,0,2,0,1,1,1,1,1,1,0,0,0,29352,0,0,0,0,0,0,0,0,3
1.834750,216.72,38.738,23.240,413,348,72.000,71,71,18.000,39.000,55.000,279,204,326,160,149,149,149,149,149,149,1,0,0,3,30,1,28.000,1,1,2,2,153,1,0,0,74,0,0,154,1,0,2,0,1,1,1,1,1,1,0,0,0,29356,0,0,0,0,0,0,0,0,3
1.835000,216.83,38.748,23.240,414,348,72.000,71,71,18.000,39.000,55.000,279,204,326,160,149,149,149,149,149,149,1,0,0,3,30,1,28.000,1,1,2,2,153,1,0,0,74,0,0,154,1,0,2,0,1,1,1,1,1,1,0,0,0,29360,0,0,0,0,0,0,0,0,3
1.835250,216.94,38.758,23.240,414,348,72.000,71,71,18.000,39.000,55.000,279,204,326,160,149,149,149,149,149,149,1,0,0,3,30,1,28.000,1,1,2,2,153,1,0,0,74,0,0,154,1,0,2,0,1,1,1,1,1,1,0,0,0,29364,0,0,0,0,0,0,0,0,3
1.835500,217.04,38.768,23.240,414,348,72.000,71,71,18.000,39.000,55.000,279,204,326,160,149,149,149,149,149,149,1,0,0,3,30,1,28.000,1,1,2,2,153,1,0,0,74,0,0,154,1,0,2,0,1,1,1,1,1,1,0,0,0,29368,0,0,0,0,0,0,0,0,3
1.835750,217.15,38.777,23.240,415,348,72.000,71,71,18.000,39.000,55.000,279,204,326,160,149,149,149,149,149,149,1,0,0,3,30,1,28.000,1,1,2,2,153,1,0,0,74,0,0,154,1,0,2,0,1,1,1,1,1,1,0,0,0,29372,0,0,0,0,0,0,0,0,3
1.836000,217.26,38.787,23.300,415,348,72.000,71,71,18.000,39.000,55.000,280,204,326,160,149,149,149,149,149,149,1,0,0,3,30,1,28.000,1,1,2,2,153,1,0,0,74,0,0,154,1,0,2,0,1,1,1,1,1,1,0,0,0,29376,0,0,0,0,0,0,0,0,3
1.836250,217.37,38.796,23.300,415,349,72.000,71,71,18.000,39.000,55.000,280,204,327,160,149,149,149,149,149,149,1,0,0,3,30,1,28.000,1,1,2,2,153,1,0,0,74,0,0,154,1,0,2,0,1,1,1,1,1,1,0,0,0,29380,0,0,0,0,0,0,0,0,3
1.836500,217.48,38.805,23.300,415,349,72.000,71,71,18.000,39.000,55.000,280,204,327,160,149,149,149,149,149,149,1,0,0,3,30,1,28.000,1,1,2,2,153,1,0,0,74,0,0,154,1,0,2,0,1,1,1,1,1,1,0,0,0,29384,0,0,0,0,0,0,0,0,3
1.836750,217.58,38.814,23.300,416,349,72.000,71,71,18.000,39.000,55.000,280,204,327,160,149,149,149,149,149,149,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29388,0,0,0,0,0,0,0,0,3
1.837000,217.69,38.823,23.300,416,349,72.000,71,71,18.000,39.000,55.000,280,204,327,160,149,149,149,149,149,149,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29392,0,0,0,0,0,0,0,0,3
1.837250,217.80,38.831,23.300,416,349,72.000,71,71,18.000,39.000,55.000,280,204,327,160,149,149,149,149,149,149,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29396,0,0,0,0,0,0,0,0,3
1.837500,217.91,38.840,23.300,416,349,72.000,71,71,18.000,39.000,55.000,280,204,327,160,149,149,149,149,149,149,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29400,0,0,0,0,0,0,0,0,3
1.837750,218.02,38.848,23.300,417,349,72.000,71,71,18.000,39.000,55.000,280,204,327,160,149,149,149,149,149,149,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29404,0,0,0,0,0,0,0,0,3
1.838000,218.12,38.856,23.300,417,350,72.000,71,71,18.000,39.000,55.000,280,205,329,160,150,150,150,150,150,150,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29408,0,0,0,0,0,0,0,0,3
1.838250,218.23,38.864,23.300,417,350,72.000,71,71,18.000,39.000,55.000,280,205,329,160,150,150,150,150,150,150,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29412,0,0,0,0,0,0,0,0,3
1.838500,218.34,38.872,23.300,417,350,72.000,71,71,18.000,39.000,55.000,280,205,329,160,150,150,150,150,150,150,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29416,0,0,0,0,0,0,0,0,3
1.838750,218.45,38.879,23.300,418,350,72.000,71,71,18.000,39.000,55.000,280,205,329,160,150,150,150,150,150,150,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29420,0,0,0,0,0,0,0,0,3
1.839000,218.56,38.886,23.350,418,350,72.000,71,71,18.000,39.000,55.000,280,205,329,160,150,150,150,150,150,150,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29424,0,0,0,0,0,0,0,0,3
1.839250,218.66,38.894,23.350,418,350,72.000,71,71,18.000,39.000,55.000,280,205,329,160,150,150,150,150,150,150,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29428,0,0,0,0,0,0,0,0,3
1.839500,218.77,38.901,23.350,419,350,72.000,71,71,18.000,39.000,55.000,280,205,329,160,150,150,150,150,150,150,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29432,0,0,0,0,0,0,0,0,3
1.839750,218.88,38.908,23.350,419,351,72.000,71,71,18.000,39.000,55.000,280,206,330,160,150,150,150,150,150,150,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29436,0,0,0,0,0,0,0,0,3
1.840000,218.99,38.914,23.350,419,351,72.000,71,71,18.000,39.000,55.000,280,206,330,160,150,150,150,150,150,150,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29440,0,0,0,0,0,0,0,0,3
1.840250,219.10,38.921,23.350,419,351,72.000,71,71,18.000,39.000,55.000,280,206,330,160,150,150,150,150,150,150,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29444,0,0,0,0,0,0,0,0,3
1.840500,219.20,38.927,23.350,420,351,72.000,71,71,18.000,39.000,55.000,280,206,330,160,150,150,150,150,150,150,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29448,0,0,0,0,0,0,0,0,3
1.840750,219.31,38.933,23.350,420,351,72.000,71,71,18.000,39.000,55.000,280,206,330,160,150,150,150,150,150,150,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29452,0,0,0,0,0,0,0,0,3
1.841000,219.42,38.939,23.350,420,351,72.000,71,71,18.000,39.000,55.000,280,206,330,160,150,150,150,150,150,150,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29456,0,0,0,0,0,0,0,0,3
1.841250,219.53,38.945,23.350,420,351,72.000,71,71,18.000,39.000,55.000,280,206,330,160,150,150,150,150,150,150,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29460,0,0,0,0,0,0,0,0,3
1.841500,219.64,38.951,23.350,421,352,72.000,71,71,18.000,39.000,55.000,280,206,331,160,151,151,151,151,151,151,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29464,0,0,0,0,0,0,0,0,3
1.841750,219.74,38.956,23.350,421,352,72.000,71,71,18.000,39.000,55.000,280,206,331,160,151,151,151,151,151,151,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29468,0,0,0,0,0,0,0,0,3
1.842000,219.85,38.962,23.350,421,352,72.000,71,71,18.000,39.000,55.000,280,206,331,160,151,151,151,151,151,151,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29472,0,0,0,0,0,0,0,0,3
1.842250,219.96,38.967,23.350,421,352,72.000,71,71,18.000,39.000,55.000,280,206,331,160,151,151,151,151,151,151,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29476,0,0,0,0,0,0,0,0,3
1.842500,220.07,38.972,23.410,422,352,72.000,71,71,18.000,39.000,55.000,281,206,331,160,151,151,151,151,151,151,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29480,0,0,0,0,0,0,0,0,3
1.842750,220.18,38.977,23.410,422,352,72.000,71,71,18.000,39.000,55.000,281,206,331,160,151,151,151,151,151,151,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29484,0,0,0,0,0,0,0,0,3
1.843000,220.28,38.981,23.410,422,352,72.000,71,71,18.000,39.000,55.000,281,206,331,160,151,151,151,151,151,151,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29488,0,0,0,0,0,0,0,0,3
1.843250,220.39,38.986,23.410,422,353,72.000,71,71,18.000,39.000,55.000,281,207,332,160,151,151,151,151,151,151,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29492,0,0,0,0,0,0,0,0,3
1.843500,220.50,38.990,23.410,422,353,72.000,71,71,18.000,39.000,55.000,281,207,332,160,151,151,151,151,151,151,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29496,0,0,0,0,0,0,0,0,3
1.843750,220.61,38.994,23.410,423,353,72.000,71,71,18.000,39.000,55.000,281,207,332,160,151,151,151,151,151,151,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29500,0,0,0,0,0,0,0,0,3
1.844000,220.72,38.998,23.410,423,353,72.000,71,71,18.000,39.000,55.000,281,207,332,160,151,151,151,151,151,151,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29504,0,0,0,0,0,0,0,0,3
1.844250,220.82,39.002,23.410,423,353,72.000,71,71,18.000,39.000,55.000,281,207,332,160,151,151,151,151,151,151,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29508,0,0,0,0,0,0,0,0,3
1.844500,220.93,39.006,23.410,423,353,72.000,71,71,18.000,39.000,55.000,281,207,332,160,151,151,151,151,151,151,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29512,0,0,0,0,0,0,0,0,3
1.844750,221.04,39.009,23.410,424,353,72.000,71,71,18.000,39.000,55.000,281,207,332,160,151,151,151,151,151,151,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29516,0,0,0,0,0,0,0,0,3
1.845000,221.15,39.012,23.410,424,354,72.000,71,71,18.000,39.000,55.000,281,208,333,160,151,151,151,151,151,151,1,0,0,3,30,1,28.000,1,1,3,3,154,1,0,0,75,0,0,155,1,0,2,0,1,1,1,1,1,1,0,0,0,29520,0,0,0,0,0,0,0,0,3
1.845250,221.26,39.015,23.410,424,354,72.000,71,71,18.000,39.000,55.000,281,208,333,160,151,151,151,151,151,151,1,0,0,3,30,1,28.000,1,1,1,1,155,1,0,0,76,0,0,156,1,0,2,0,1,1,1,1,1,1,0,0,0,29524,0,0,0,0,0,0,0,0,3
1.845500,221.36,39.018,23.410,424,354,72.000,71,71,18.000,39.000,55.000,281,208,333,160,151,151,151,151,151,151,1,0,0,3,30,1,28.000,1,1,1,1,155,1,0,0,76,0,0,156,1,0,2,0,1,1,1,1,1,1,0,0,0,29528,0,0,0,0,0,0,0,0,3
1.845750,221.47,39.021,23.410,425,354,72.000,71,71,18.000,39.000,55.000,281,208,333,160,151,151,151,151,151,151,1,0,0,3,30,1,28.000,1,1,1,1,155,1,0,0,76,0,0,156,1,0,2,0,1,1,1,1,1,1,0,0,0,29532,0,0,0,0,0,0,0,0,3
1.846000,221.58,39.024,23.410,425,354,72.000,71,71,18.000,39.000,55.000,281,208,333,160,151,151,151,151,151,151,1,0,0,3,30,1,28.000,1,1,1,1,155,1,0,0,76,0,0,156,1,0,2,0,1,1,1,1,1,1,0,0,0,29536,0,0,0,0,0,0,0,0,3
1.846250,221.69,39.026,23.410,425,354,72.000,71,71,18.000,39.000,55.000,281,208,333,160,151,151,151,151,151,151,1,0,0,3,30,1,28.000,1,1,1,1,155,1,0,0,76,0,0,156,1,0,2,0,1,1,1,1,1,1,0,0,0,29540,0,0,0,0,0,0,0,0,3
1.846500,221.80,39.028,23.410,425,354,72.000,71,71,18.000,39.000,55.000,281,208,333,160,151,151,151,151,151,151,1,0,0,3,30,1,28.000,1,1,1,1,155,1,0,0,76,0,0,156,1,0,2,0,1,1,1,1,1,1,0,0,0,29544,0,0,0,0,0,0,0,0,3
1.846750,221.90,39.030,23.410,425,355,72.000,71,71,18.000,39.000,55.000,281,208,334,160,152,152,152,152,152,152,1,0,0,3,30,1,28.000,1,1,1,1,155,1,0,0,76,0,0,156,1,0,2,0,1,1,1,1,1,1,0,0,0,29548,0,0,0,0,0,0,0,0,3
1.847000,222.01,39.032,23.410,426,355,72.000,71,71,18.000,39.000,55.000,281,208,334,160,152,152,152,152,152,152,1,0,0,3,30,1,28.000,1,1,1,1,155,1,0,0,76,0,0,156,1,0,2,0,1,1,1,1,1,1,0,0,0,29552,0,0,0,0,0,0,0,0,3
1.847250,222.12,39.034,23.410,426,355,72.000,71,71,18.000,39.000,55.000,281,208,334,160,152,152,152,152,152,152,1,0,0,3,30,1,28.000,1,1,1,1,155,1,0,0,76,0,0,156,1,0,2,0,1,1,1,1,1,1,0,0,0,29556,0,0,0,0,0,0,0,0,3
1.847500,222.23,39.036,23.410,426,355,72.000,71,71,18.000,39.000,55.000,281,208,334,160,152,152,152,152,152,152,1,0,0,3,30,1,28.000,1,1,1,1,155,1,0,0,76,0,0,156,1,0,2,0,1,1,1,1,1,1,0,0,0,29560,0,0,0,0,0,0,0,0,3
1.847750,222.34,39.037,23.410,426,355,72.000,71,71,18.000,39.000,55.000,281,208,334,160,152,152,152,152,152,152,1,0,0,3,30,1,28.000,1,1,1,1,155,1,0,0,76,0,0,156,1,0,2,0,1,1,1,1,1,1,0,0,0,29564,0,0,0,0,0,0,0,0,3
1.848000,222.44,39.038,23.410,427,355,72.000,71,71,18.000,39.000,55.000,281,208,334,160,152,152,152,152,152,152,1,0,0,3,30,1,28.000,1,1,1,1,155,1,0,0,76,0,0,156,1,0,2,0,1,1,1,1,1,1,0,0,0,29568,0,0,0,0,0,0,0,0,3
1.848250,222.55,39.039,23.410,427,355,72.000,71,71,18.000,39.000,55.000,281,208,334,160,152,152,152,152,152,152,1,0,0,3,30,1,28.000,1,1,1,1,155,1,0,0,76,0,0,156,1,0,2,0,1,1,1,1,1,1,0,0,0,29572,0,0,0,0,0,0,0,0,3
1.848500,222.66,39.040,23.410,427,356,72.000,71,71,18.000,39.000,55.000,281,209,335,160,152,152,152,152,152,152,1,0,0,3,30,1,28.000,1,1,1,1,155,1,0,0,76,0,0,156,1,0,2,0,1,1,1,1,1,1,0,0,0,29576,0,0,0,0,0,0,0,0,3
1.848750,222.77,39.041,23.410,427,356,72.000,71,71,18.000,39.000,55.000,281,209,335,160,152,152,152,152,152,152,1,0,0,3,30,1,28.000,1,1,1,1,155,1,0,0,76,0,0,156,1,0,2,0,1,1,1,1,1,1,0,0,0,29580,0,0,0,0,0,0,0,0,3
1.849000,222.88,39.041,23.410,427,356,72.000,71,71,18.000,39.000,55.000,281,209,335,160,152,152,152,152,152,152,1,0,0,3,30,1,28.000,1,1,1,1,155,1,0,0,76,0,0,156,1,0,2,0,1,1,1,1,1,1,0,0,0,29584,0,0,0,0,0,0,0,0,3
1.849250,222.98,39.042,23.410,428,356,72.000,71,71,18.000,39.000,55.000,281,209,335,160,152,152,152,152,152,152,1,0,0,3,30,1,28.000,1,1,1,1,155,1,0,0,76,0,0,156,1,0,2,0,1,1,1,1,1,1,0,0,0,29588,0,0,0,0,0,0,0,0,3
1.849500,223.09,39.042,23.410,428,356,72.000,71,71,18.000,39.000,55.000,281,209,335,160,152,152,152,152,152,152,1,0,0,3,30,1,28.000,1,1,1,1,155,1,0,0,76,0,0,156,1,0,2,0,1,1,1,1,1,1,0,0,0,29592,0,0,0,0,0,0,0,0,3
1.849750,223.20,39.042,23.410,428,356,72.000,71,71,18.000,39.000,55.000,281,209,335,160,152,152,152,152,152,152,1,0,0,3,30,1,28.000,1,1,1,1,155,1,0,0,76,0,0,156,1,0,2,0,1,1,1,1,1,1,0,0,0,29596,0,0,0,0,0,0,0,0,3
1.850000,223.31,39.042,23.410,428,356,72.000,71,71,18.000,39.000,55.000,281,209,335,160,152,152,152,152,152,152,1,0,0,3,30,1,28.000,1,1,1,1,155,1,0,0,76,0,0,156,1,0,2,0,1,1,1,1,1,1,0,0,0,29600,0,0,0,0,0,0,0,0,3
1.850250,223.42,39.041,23.410,428,357,72.000,71,71,18.000,39.000,55.000,281,210,336,160,153,153,153,153,153,153,1,0,0,3,30,1,28.000,1,1,1,1,155,1,0,0,76,0,0,156,1,0,2,0,1,1,1,1,1,1,0,0,0,29604,0,0,0,0,0,0,0,0,3
1.850500,223.52,39.041,23.410,429,357,72.000,71,71,18.000,39.000,55.000,281,210,336,160,153,153,153,153,153,153,1,0,0,3,30,1,28.000,1,1,1,1,155,1,0,0,76,0,0,156,1,0,2,0,1,1,1,1,1,1,0,0,0,29608,0,0,0,0,0,0,0,0,3
1.850750,223.63,39.040,23.410,429,357,72.000,71,71,18.000,39.000,55.000,281,210,336,160,153,153,153,153,153,153,1,0,0,3,30,1,28.000,1,1,1,1,155,1,0,0,76,0,0,156,1,0,2,0,1,1,1,1,1,1,0,0,0,29612,0,0,0,0,0,0,0,0,3
1.851000,223.74,39.039,23.410,429,357,72.000,71,71,18.000,39.000,55.000,281,210,336,160,153,153,153,153,153,153,1,0,0,3,30,1,28.000,1,1,1,1,155,1,0,0,76,0,0,156,1,0,2,0,1,1,1,1,1,1,0,0,0,29616,0,0,0,0,0,0,0,0,3
1.851250,223.85,39.038,23.410,429,357,72.000,71,71,18.000,39.000,55.000,281,210,336,160,153,153,153,153,153,153,1,0,0,3,30,1,28.000,1,1,1,1,155,1,0,0,76,0,0,156,1,0,2,0,1,1,1,1,1,1,0,0,0,29620,0,0,0,0,0,0,0,0,3
